986, 634,-6.95503,7.4633,7.08929,6.81119,0.00919296,-0.0171868,-11604,12452,11828,11364,-69,129
987, 632,-6.88311,7.45131,7.20677,6.60021,0.0129234,-0.0145222,-11484,12432,12024,11012,-97,109
988, 637,-6.93825,7.50645,7.13964,6.66734,0.00945942,-0.0137228,-11576,12524,11912,11124,-71,103
989, 634,-6.97901,7.42254,7.20437,6.71529,0.0117243,-0.0155881,-11644,12384,12020,11204,-88,117
990, 637,-6.91667,7.41295,7.15642,6.71049,0.0102588,-0.0159877,-11540,12368,11940,11196,-77,120
991, 633,-6.91907,7.44651,7.11327,6.69611,0.00839357,-0.0206508,-11544,12424,11868,11172,-63,155
992, 637,-6.90229,7.552,7.2739,6.6074,0.0063951,-0.0167871,-11516,12600,12136,11024,-48,126
993, 633,-6.96223,7.41055,7.06532,6.74885,0.00492956,-0.0210505,-11616,12364,11788,11260,-37,158
994, 634,-6.92147,7.46569,7.24513,6.63138,0.00506279,-0.0222496,-11548,12456,12088,11064,-38,167
995, 632,-6.92866,7.50645,7.25232,6.63138,0.00452986,-0.0207841,-11560,12524,12100,11064,-34,156
996, 629,-6.86393,7.49207,7.22355,6.65775,0.00666156,-0.0170536,-11452,12500,12052,11108,-50,128
997, 633,-6.7968,7.49926,7.3626,6.55466,0.0101256,-0.0106585,-11340,12512,12284,10936,-76,80
998, 635,-6.93825,7.48248,7.15163,6.69611,0.0183859,-0.00679479,-11576,12484,11932,11172,-138,51
999, 632,-6.95024,7.41295,7.1804,6.71049,0.0166539,-0.0114579,-11596,12368,11980,11196,-125,86
1000, 632,-6.89989,7.46569,7.16361,6.59062,0.010925,-0.0134564,-11512,12456,11952,10996,-82,101
1001, 633,-6.81598,7.53522,7.25232,6.63138,0.0157213,-0.00652833,-11372,12572,12100,11064,-118,49
1002, 633,-6.81119,7.5544,7.29308,6.49472,0.0259801,0.00239816,-11364,12604,12168,10836,-195,-18
1003, 632,-6.67693,7.63352,7.38418,6.45157,0.0398361,0.0207841,-11140,12736,12320,10764,-299,-156
1004, 633,-6.55945,7.80134,7.51125,6.33409,0.0678147,0.0492956,-10944,13016,12532,10568,-509,-370
1005, 635,-6.49952,7.8373,7.60714,6.29094,0.102322,0.0844686,-10844,13076,12692,10496,-768,-634
1006, 637,-6.48753,7.78456,7.53282,6.34128,0.137495,0.114845,-10824,12988,12568,10580,-1032,-862
1007, 637,-6.605,7.66229,7.43453,6.5115,0.164407,0.143623,-11020,12784,12404,10864,-1234,-1078
1008, 637,-6.75844,7.62153,7.33623,6.59062,0.182793,0.160144,-11276,12716,12240,10996,-1372,-1202
1009, 641,-6.87112,7.45371,7.24033,6.72248,0.184525,0.161743,-11464,12436,12080,11216,-1385,-1214
1010, 643,-6.9838,7.33383,7.03655,6.73207,0.189322,0.163208,-11652,12236,11740,11232,-1421,-1225
1011, 643,-7.00298,7.38897,7.09648,6.73447,0.192119,0.16907,-11684,12328,11840,11236,-1442,-1269
1012, 644,-7.00298,7.48487,7.1732,6.72967,0.19092,0.168005,-11684,12488,11968,11228,-1433,-1261
1013, 647,-6.84235,7.47289,7.0773,6.58343,0.19958,0.178397,-11416,12468,11808,10984,-1498,-1339
1014, 649,-6.85674,7.42254,7.12525,6.60261,0.212504,0.191986,-11440,12384,11888,11016,-1595,-1441
1015, 649,-7.02216,7.25951,7.06771,6.76563,0.2169,0.190787,-11716,12112,11792,11288,-1628,-1432
1016, 651,-7.06292,7.31226,6.90469,6.83037,0.214103,0.190654,-11784,12200,11520,11396,-1607,-1431
1017, 655,-7.22834,7.20917,6.94305,6.92387,0.207175,0.182527,-12060,12028,11584,11552,-1555,-1370
1018, 656,-7.30986,7.1804,6.78961,7.01737,0.199047,0.170936,-12196,11980,11328,11708,-1494,-1283
1019, 656,-7.24992,7.18279,6.88311,6.97661,0.189988,0.162809,-12096,11984,11484,11640,-1426,-1222
1020, 656,-7.12525,7.18519,6.91667,6.92387,0.181461,0.152816,-11888,11988,11540,11552,-1362,-1147
1021, 660,-7.09648,7.29787,6.97901,6.82078,0.181994,0.159611,-11840,12176,11644,11380,-1366,-1198
1022, 657,-7.26431,7.18519,6.91667,6.95264,0.179596,0.151884,-12120,11988,11540,11600,-1348,-1140
1023, 660,-7.16841,7.19478,6.94784,6.87352,0.172268,0.14762,-11960,12004,11592,11468,-1293,-1108
1024, 662,-7.15642,7.20197,6.87352,7.04374,0.171335,0.145755,-11940,12016,11468,11752,-1286,-1094
1025, 663,-7.33623,7.04614,6.76084,7.02936,0.162675,0.135629,-12240,11756,11280,11728,-1221,-1018
1026, 668,-7.28828,7.12525,6.76803,7.05093,0.15668,0.127769,-12160,11888,11292,11764,-1176,-959
1027, 665,-7.56639,6.94065,6.56665,7.32185,0.138427,0.106319,-12624,11580,10956,12216,-1039,-798
1028, 667,-7.77257,6.83996,6.44198,7.1756,0.0981914,0.0678147,-12968,11412,10748,11972,-737,-509
1029, 667,-7.72941,6.80399,6.41081,7.34822,0.0654165,0.0311761,-12896,11352,10696,12260,-491,-234
1030, 668,-7.56639,6.90708,6.56425,7.35062,0.0367718,0.00572894,-12624,11524,10952,12264,-276,-43
1031, 667,-7.87566,6.83276,6.37245,7.365,0.00439663,-0.0307764,-13140,11400,10632,12288,-33,231
1032, 668,-7.71503,6.87352,6.29813,7.36979,-0.0295773,-0.0640842,-12872,11468,10508,12296,222,481
1033, 667,-7.79894,6.69851,6.71769,7.10368,-0.0670153,-0.099124,-13012,11176,11208,11852,503,744
1034, 665,-7.19238,7.16361,6.45636,7.22834,-0.0943277,-0.126436,-12000,11952,10772,12060,708,949
1035, 665,-7.60954,7.13005,6.52109,7.29547,-0.122306,-0.15708,-12696,11896,10880,12172,918,1179
1036, 664,-8.06746,6.87112,6.76803,6.96462,-0.14802,-0.175066,-13460,11464,11292,11620,1111,1314
1037, 667,-6.76084,7.20437,6.38684,7.38418,-0.168404,-0.200113,-11280,12020,10656,12320,1264,1502
1038, 661,-7.9356,6.83756,7.03895,6.87352,-0.188522,-0.218233,-13240,11408,11744,11468,1415,1638
1039, 661,-6.97182,7.19958,6.57624,7.26431,-0.20491,-0.239816,-11632,12012,10972,12120,1538,1800
1040, 662,-7.50166,7.14683,6.87112,6.66015,-0.228492,-0.255005,-12516,11924,11464,11112,1715,1914
1041, 656,-7.1732,7.07011,6.48753,7.1804,-0.237418,-0.273124,-11968,11796,10824,11980,1782,2050
1042, 656,-7.43213,7.39137,7.21875,6.55706,-0.256737,-0.281917,-12400,12332,12044,10940,1927,2116
1043, 659,-7.65749,6.81358,6.39403,7.0773,-0.266862,-0.294974,-12776,11368,10668,11808,2003,2214
1044, 656,-6.86873,7.44412,7.38897,6.8951,-0.275655,-0.305632,-11460,12420,12328,11504,2069,2294
1045, 648,-7.37699,7.08689,6.66494,6.78721,-0.294841,-0.320954,-12308,11824,11120,11324,2213,2409
1046, 646,-6.96223,7.41295,7.13724,6.77043,-0.298305,-0.332545,-11616,12368,11908,11296,2239,2496
1047, 644,-7.10847,7.3626,7.06771,6.63138,-0.302568,-0.332145,-11860,12284,11792,11064,2271,2493
1048, 645,-6.82797,7.54001,7.10368,6.72488,-0.305499,-0.333611,-11392,12580,11852,11220,2293,2504
1049, 632,-7.00538,7.29547,7.06052,6.74646,-0.308164,-0.341605,-11688,12172,11780,11256,2313,2564
1050, 636,-6.73447,7.40576,7.33863,6.57144,-0.309763,-0.332812,-11236,12356,12244,10964,2325,2498
1051, 633,-6.7057,7.53282,7.38897,6.7081,-0.304567,-0.332545,-11188,12568,12328,11192,2286,2496
1052, 632,-6.87352,7.43453,7.18519,6.6074,-0.299104,-0.332812,-11468,12404,11988,11024,2245,2498
1053, 622,-6.8016,7.68146,7.33383,6.38923,-0.304433,-0.331879,-11348,12816,12236,10660,2285,2491
1054, 623,-6.49472,7.72941,7.2715,6.65056,-0.293109,-0.325351,-10836,12896,12132,11096,2200,2442
1055, 620,-6.62179,7.71023,7.59516,6.28135,-0.287646,-0.311628,-11048,12864,12672,10480,2159,2339
1056, 621,-6.65535,7.71023,7.59516,6.20942,-0.274057,-0.300836,-11104,12864,12672,10360,2057,2258
1057, 609,-6.52109,7.76538,7.32424,6.75125,-0.26553,-0.297905,-10880,12956,12220,11264,1993,2236
1058, 608,-6.45876,7.85888,7.51364,6.30532,-0.2606,-0.282717,-10776,13112,12536,10520,1956,2122
1059, 611,-6.33169,7.80134,7.739,6.29333,-0.244213,-0.269527,-10564,13016,12912,10500,1833,2023
1060, 609,-6.60021,7.68626,7.5496,6.39403,-0.224228,-0.252207,-11012,12824,12596,10668,1683,1893
1061, 601,-6.69131,7.71982,7.69585,6.07037,-0.219565,-0.245412,-11164,12880,12840,10128,1648,1842
1062, 600,-5.98886,7.67667,7.47528,6.1375,-0.203444,-0.229557,-9992,12808,12472,10240,1527,1723
1063, 599,-6.43239,8.06746,7.8325,5.89775,-0.188389,-0.208907,-10732,13460,13068,9840,1414,1568
1064, 601,-6.53788,7.92601,7.39377,6.55945,-0.16534,-0.192386,-10908,13224,12336,10944,1241,1444
1065, 593,-6.36766,7.88525,7.86847,6.10633,-0.153083,-0.173467,-10624,13156,13128,10188,1149,1302
1066, 594,-6.01043,7.90683,7.67427,6.21422,-0.132698,-0.158545,-10028,13192,12804,10368,996,1190
1067, 592,-6.53548,7.86847,7.84689,6.00324,-0.116577,-0.141225,-10904,13128,13092,10016,875,1060
1068, 591,-6.4252,7.96676,7.78935,6.28375,-0.096193,-0.118975,-10720,13292,12996,10484,722,893
1069, 589,-6.01763,8.27604,7.85888,6.05599,-0.0819372,-0.107384,-10040,13808,13112,10104,615,806
1070, 587,-6.71289,7.52803,7.59516,6.14709,-0.0715452,-0.0892649,-11200,12560,12672,10256,537,670
1071, 589,-6.02242,8.14417,7.80853,5.99845,-0.0448989,-0.0724778,-10048,13588,13028,10008,337,544
1072, 587,-6.49712,7.80374,7.71743,6.22141,-0.0318423,-0.0520934,-10840,13020,12876,10380,239,391
1073, 587,-6.30772,8.07465,8.08184,5.8498,-0.0151884,-0.0365054,-10524,13472,13484,9760,114,274
1074, 582,-6.21662,7.82531,7.37459,6.50671,0.00386371,-0.0246478,-10372,13056,12304,10856,-29,185
1075, 587,-6.34128,8.01231,7.87566,6.03441,0.0171868,-0.00439663,-10580,13368,13140,10068,-129,33
1076, 584,-6.15908,7.95478,7.47289,6.45876,0.0335743,0.00626187,-10276,13272,12468,10776,-252,-47
1077, 587,-6.58583,7.75818,7.72222,6.03681,0.0462312,0.0239816,-10988,12944,12884,10072,-347,-180
1078, 586,-6.18065,7.93799,7.50166,6.47075,0.0548913,0.0277121,-10312,13244,12516,10796,-412,-208
1079, 587,-6.64576,7.75099,7.69825,6.02242,0.0638178,0.0414349,-11088,12932,12844,10048,-479,-311
1080, 586,-6.42999,7.88045,7.42494,6.47554,0.072611,0.0467642,-10728,13148,12388,10804,-545,-351
1081, 589,-6.45636,7.7414,7.69105,5.98646,0.0806049,0.0556907,-10772,12916,12832,9988,-605,-418
1082, 591,-6.46835,7.88045,7.49207,6.35327,0.0827366,0.0583553,-10792,13148,12500,10600,-621,-438
1083, 587,-6.605,7.75339,7.67427,6.1351,0.0864671,0.0620858,-11020,12936,12804,10236,-649,-466
1084, 589,-6.418,7.91402,7.55919,6.25737,0.0895314,0.0664824,-10708,13204,12612,10440,-672,-499
1085, 594,-6.48993,7.82052,7.61673,6.24539,0.103121,0.0754089,-10828,13048,12708,10420,-774,-566
1086, 588,-6.59062,7.67667,7.32185,6.46835,0.105519,0.0758086,-10996,12808,12216,10792,-792,-569
1087, 591,-6.46595,7.87086,7.65749,6.231,0.100456,0.0780735,-10788,13132,12776,10396,-754,-586
1088, 596,-6.43958,7.90203,7.4561,6.33889,0.113913,0.0846018,-10744,13184,12440,10576,-855,-635
1089, 596,-6.66254,7.71982,7.36979,6.33889,0.119642,0.0907305,-11116,12880,12296,10576,-898,-681
1090, 596,-6.62898,7.68386,7.39377,6.46835,0.116977,0.0900643,-11060,12820,12336,10792,-878,-676
1091, 597,-6.57384,7.81093,7.52323,6.40122,0.116577,0.0925957,-10968,13032,12552,10680,-875,-695
1092, 597,-6.65775,7.73181,7.47049,6.38684,0.11751,0.0903308,-11108,12900,12464,10656,-882,-678
1093, 599,-6.57144,7.72462,7.34822,6.37005,0.118443,0.0915299,-10964,12888,12260,10628,-889,-687
1094, 599,-6.71769,7.65989,7.3626,6.47075,0.114845,0.0923292,-11208,12780,12284,10796,-862,-693
1095, 601,-6.73207,7.6479,7.37699,6.47554,0.110582,0.0885988,-11232,12760,12308,10804,-830,-665
1096, 600,-6.69131,7.72702,7.41055,6.42759,0.110982,0.0879326,-11164,12892,12364,10724,-833,-660
1097, 602,-6.64816,7.70784,7.35301,6.37245,0.11258,0.0844686,-11092,12860,12268,10632,-845,-634
1098, 603,-6.69371,7.66468,7.26191,6.44198,0.112314,0.0862006,-11168,12788,12116,10748,-843,-647
1099, 602,-6.63857,7.67427,7.42254,6.48273,0.109783,0.0844686,-11076,12804,12384,10816,-824,-634
1100, 604,-6.64816,7.66468,7.37699,6.44677,0.109383,0.0866003,-11092,12788,12308,10756,-821,-650
1101, 605,-6.65056,7.66948,7.4585,6.48034,0.111248,0.0848683,-11096,12796,12444,10812,-835,-637
1102, 608,-6.7009,7.59516,7.42494,6.46835,0.110848,0.0848683,-11180,12672,12388,10792,-832,-637
1103, 606,-6.66015,7.62632,7.27869,6.49712,0.108717,0.0824701,-11112,12724,12144,10840,-816,-619
1104, 608,-6.69131,7.65749,7.45131,6.43958,0.113913,0.088732,-11164,12776,12432,10744,-855,-666
1105, 612,-6.73687,7.64311,7.33863,6.5115,0.116711,0.0909969,-11240,12752,12244,10864,-876,-683
1106, 611,-6.75604,7.59036,7.15642,6.61459,0.109916,0.0808714,-11272,12664,11940,11036,-825,-607
1107, 609,-6.83037,7.58077,7.18999,6.61459,0.0992573,0.0744763,-11396,12648,11996,11036,-745,-559
1108, 613,-6.77522,7.59995,7.31226,6.605,0.0929954,0.0663492,-11304,12680,12200,11020,-698,-498
1109, 610,-6.91188,7.53762,7.02696,6.63857,0.0873997,0.0595544,-11532,12576,11724,11076,-656,-447
1110, 611,-6.87592,7.54001,7.09409,6.54267,0.0759418,0.0526263,-11472,12580,11836,10916,-570,-395
1111, 614,-6.78721,7.51125,7.26191,6.57624,0.0704793,0.0450322,-11324,12532,12116,10972,-529,-338
1112, 609,-6.86873,7.52563,7.2667,6.59542,0.0662159,0.0386371,-11460,12556,12124,11004,-497,-290
1113, 618,-6.78961,7.57358,7.30506,6.52589,0.0631516,0.0353063,-11328,12636,12188,10888,-474,-265
1114, 615,-6.87832,7.50405,7.21156,6.69611,0.0614196,0.0329081,-11476,12520,12032,11172,-461,-247
1115, 614,-6.7992,7.51125,7.28109,6.57144,0.055291,0.0279786,-11344,12532,12148,10964,-415,-210
1116, 616,-6.83516,7.54241,7.1756,6.6074,0.0455651,0.0238484,-11404,12584,11972,11024,-342,-179
1117, 619,-6.90708,7.53762,7.15882,6.62898,0.0448989,0.0202511,-11524,12576,11944,11060,-337,-152
1118, 617,-6.62898,7.72222,7.48967,6.35327,0.0515605,0.0279786,-11060,12884,12496,10600,-387,-210
1119, 617,-6.02961,8.08424,8.09383,5.92652,0.0913966,0.0780735,-10060,13488,13504,9888,-686,-586
1120, 619,-5.68917,8.35515,8.37433,5.68678,0.16081,0.154681,-9492,13940,13972,9488,-1207,-1161
1121, 621,-5.62205,8.38392,8.41029,5.79946,0.248743,0.240083,-9380,13988,14032,9676,-1867,-1802
1122, 624,-6.1351,8.09383,7.89963,6.03441,0.317757,0.300836,-10236,13504,13180,10068,-2385,-2258
1123, 623,-6.52349,7.65989,7.50885,6.44198,0.351864,0.328548,-10884,12780,12528,10748,-2641,-2466
1124, 625,-6.75365,7.52323,7.19478,6.54027,0.362655,0.340006,-11268,12552,12004,10912,-2722,-2552
1125, 635,-6.97421,7.33863,7.06532,6.81358,0.357726,0.333611,-11636,12244,11788,11368,-2685,-2504
1126, 635,-7.2691,7.13484,6.71529,6.97421,0.344403,0.315758,-12128,11904,11204,11636,-2585,-2370
1127, 638,-7.2739,7.22115,6.75125,6.8975,0.316824,0.28698,-12136,12048,11264,11508,-2378,-2154
1128, 636,-7.2715,7.16841,6.87112,6.93585,0.294841,0.266196,-12132,11960,11464,11572,-2213,-1998
1129, 646,-7.02936,7.34342,7.10607,6.75604,0.286047,0.261266,-11728,12252,11856,11272,-2147,-1961
1130, 649,-7.04374,7.28109,6.96942,6.84715,0.277654,0.251541,-11752,12148,11628,11424,-2084,-1888
1131, 647,-7.13245,7.30746,7.05813,6.76803,0.275922,0.252606,-11900,12192,11776,11292,-2071,-1896
1132, 647,-6.97661,7.39137,7.01257,6.7992,0.275789,0.253939,-11640,12332,11700,11344,-2070,-1906
1133, 656,-6.991,7.32185,7.10128,6.76563,0.284848,0.260867,-11664,12216,11848,11288,-2138,-1958
1134, 656,-6.991,7.38658,7.05573,6.74646,0.286447,0.266329,-11664,12324,11772,11256,-2150,-1999
1135, 657,-7.12765,7.2691,6.7944,6.80639,0.288179,0.263665,-11892,12128,11336,11356,-2163,-1979
1136, 656,-6.92866,7.27629,7.11806,6.85434,0.295907,0.27459,-11560,12140,11876,11436,-2221,-2061
1137, 664,-7.11566,7.41295,7.20437,6.66015,0.303634,0.283116,-11872,12368,12020,11112,-2279,-2125
1138, 664,-7.20197,7.25711,6.83276,7.07251,0.316424,0.289645,-12016,12108,11400,11800,-2375,-2174
1139, 664,-7.43932,6.94065,6.5115,7.02936,0.311495,0.284315,-12412,11580,10864,11728,-2338,-2134
1140, 665,-7.38658,7.04374,6.92866,6.95743,0.304966,0.280851,-12324,11752,11560,11608,-2289,-2108
1141, 670,-6.96223,7.04614,6.45636,7.4561,0.305632,0.282184,-11616,11756,10772,12440,-2294,-2118
1142, 676,-7.87566,6.95743,6.78481,6.92147,0.302035,0.27872,-13140,11608,11320,11548,-2267,-2092
1143, 676,-7.38658,7.16361,6.34848,7.48487,0.293775,0.260201,-12324,11952,10592,12488,-2205,-1953
1144, 675,-7.87566,6.72728,6.48273,7.25711,0.263931,0.232755,-13140,11224,10816,12108,-1981,-1747
1145, 685,-7.76538,6.72008,6.35327,7.34103,0.235153,0.209306,-12956,11212,10600,12248,-1765,-1571
1146, 686,-7.53762,7.01737,6.00804,7.99553,0.199447,0.16494,-12576,11708,10024,13340,-1497,-1238
1147, 689,-8.92575,6.00084,6.11592,7.50645,0.142691,0.104853,-14892,10012,10204,12524,-1071,-787
1148, 686,-7.51844,6.28854,5.96009,7.71743,0.0764747,0.0362389,-12544,10492,9944,12876,-574,-272
1149, 688,-8.125,6.37725,5.73473,7.50405,0.00932619,-0.0278453,-13556,10640,9568,12520,-70,209
1150, 690,-8.04588,6.54507,5.78268,7.75818,-0.0523599,-0.0885988,-13424,10920,9648,12944,393,665
1151, 690,-8.46783,6.62898,5.66041,7.52083,-0.113779,-0.156413,-14128,11060,9444,12548,854,1174
1152, 688,-7.89963,6.29813,5.60047,8.13698,-0.186923,-0.229557,-13180,10508,9344,13576,1403,1723
1153, 686,-8.23288,6.56185,6.34608,7.53042,-0.253806,-0.293242,-13736,10948,10588,12564,1905,2201
1154, 682,-8.38392,6.60261,6.24059,7.90203,-0.310962,-0.351464,-13988,11016,10412,13184,2334,2638
1155, 680,-8.41988,6.18785,6.20703,7.66948,-0.364254,-0.403291,-14048,10324,10356,12796,2734,3027
1156, 679,-7.62632,6.73207,6.52829,7.05093,-0.409286,-0.444992,-12724,11232,10892,11764,3072,3340
1157, 668,-7.45131,6.68652,6.38923,7.18759,-0.444193,-0.485495,-12432,11156,10660,11992,3334,3644
1158, 664,-7.20677,6.78242,6.65056,7.29068,-0.480299,-0.515738,-12024,11316,11096,12164,3605,3871
1159, 667,-7.23074,6.99339,6.72248,7.14923,-0.508277,-0.544783,-12064,11668,11216,11928,3815,4089
1160, 667,-8.09143,6.48993,6.57863,6.62898,-0.545049,-0.579689,-13500,10828,10976,11060,4091,4351
1161, 653,-6.97901,7.20677,6.55706,7.77736,-0.573161,-0.614729,-11644,12024,10940,12976,4302,4614
1162, 649,-7.20917,6.71049,7.52803,6.49712,-0.600606,-0.631649,-12028,11196,12560,10840,4508,4741
1163, 648,-6.25737,7.62153,6.77762,6.90469,-0.607268,-0.641908,-10440,12716,11308,11520,4558,4818
1164, 650,-8.28323,7.37219,6.68412,6.52829,-0.623389,-0.658162,-13820,12300,11152,10892,4679,4940
1165, 629,-6.50911,7.88765,7.23074,6.27895,-0.636845,-0.669887,-10860,13160,12064,10476,4780,5028
1166, 620,-6.97421,7.13005,7.52563,6.35807,-0.640842,-0.668954,-11636,11896,12556,10608,4810,5021
1167, 623,-6.25737,8.16815,7.91642,6.4228,-0.624588,-0.654032,-10440,13628,13208,10716,4688,4909
1168, 622,-6.6074,7.4561,7.08689,6.34848,-0.607668,-0.636845,-11024,12440,11824,10592,4561,4780
1169, 604,-6.40362,8.23768,7.45371,6.44437,-0.604737,-0.633648,-10684,13744,12436,10752,4539,4756
1170, 602,-6.34848,8.07225,7.30027,5.84741,-0.596876,-0.61806,-10592,13468,12180,9756,4480,4639
1171, 601,-6.46595,7.94758,8.17534,6.05599,-0.566632,-0.594478,-10788,13260,13640,10104,4253,4462
1172, 600,-5.9529,7.9332,7.99793,6.00084,-0.540519,-0.570096,-9932,13236,13344,10012,4057,4279
1173, 582,-6.25258,7.72462,7.61913,6.31251,-0.527995,-0.554375,-10432,12888,12712,10532,3963,4161
1174, 583,-6.09674,8.18973,8.38632,5.74432,-0.511741,-0.534391,-10172,13664,13992,9584,3841,4011
1175, 580,-5.57649,8.13219,8.06026,5.95529,-0.485761,-0.511608,-9304,13568,13448,9936,3646,3840
1176, 575,-5.75391,8.12739,7.79654,5.74671,-0.45685,-0.481897,-9600,13560,13008,9588,3429,3617
1177, 567,-6.40602,8.20171,7.74859,5.84261,-0.440196,-0.462845,-10688,13684,12928,9748,3304,3474
1178, 562,-5.67719,8.28802,8.3096,5.8498,-0.408221,-0.432602,-9472,13828,13864,9760,3064,3247
1179, 558,-5.90974,8.13219,8.39831,5.46621,-0.375312,-0.392366,-9860,13568,14012,9120,2817,2945
1180, 558,-5.81145,8.81786,7.87566,5.99365,-0.323219,-0.348533,-9696,14712,13140,10000,2426,2616
1181, 547,-6.47314,7.96676,8.29761,5.50217,-0.290311,-0.314026,-10800,13292,13844,9180,2179,2357
1182, 546,-5.38709,8.54935,8.32878,5.55731,-0.25687,-0.279519,-8988,14264,13896,9272,1928,2098
1183, 547,-5.76589,8.4055,8.05067,5.70356,-0.219565,-0.243946,-9620,14024,13432,9516,1648,1831
1184, 546,-5.28161,8.47263,8.28083,5.59088,-0.175199,-0.197715,-8812,14136,13816,9328,1315,1484
1185, 540,-6.1399,7.97875,8.08424,5.6628,-0.140692,-0.16574,-10244,13312,13488,9448,1056,1244
1186, 537,-5.52375,8.24007,8.32159,5.73233,-0.110848,-0.133098,-9216,13748,13884,9564,832,999
1187, 538,-6.04879,8.56853,8.70039,5.0994,-0.0812711,-0.0983247,-10092,14296,14516,8508,610,738
1188, 536,-5.53094,8.90657,8.41269,5.67479,-0.0385038,-0.0586217,-9228,14860,14036,9468,289,440
1189, 538,-6.044,8.20171,7.86847,5.35353,-0.00173201,-0.0179862,-10084,13684,13128,8932,13,135
1190, 536,-5.46621,8.85382,8.34556,5.48539,0.0279786,0.00799387,-9120,14772,13924,9152,-210,-60
1191, 533,-5.86659,8.35755,8.1226,5.55731,0.0563568,0.0350398,-9788,13944,13552,9272,-423,-263
1192, 536,-5.80665,8.32398,8.13458,5.71555,0.0871332,0.067415,-9688,13888,13572,9536,-654,-506
1193, 537,-5.63883,8.34077,8.44146,5.51656,0.123239,0.100989,-9408,13916,14084,9204,-925,-758
1194, 537,-5.89536,8.26884,7.9332,6.02482,0.147087,0.122306,-9836,13796,13236,10052,-1104,-918
1195, 540,-5.97927,8.03869,8.13219,5.41107,0.161077,0.145089,-9976,13412,13568,9028,-1209,-1089
1196, 537,-5.77309,8.32638,8.09143,5.4782,0.190654,0.169337,-9632,13892,13500,9140,-1431,-1271
1197, 543,-6.06318,8.24007,8.00752,5.64602,0.209706,0.188655,-10116,13748,13360,9420,-1574,-1416
1198, 547,-6.35567,8.12739,7.57598,5.87857,0.227026,0.201979,-10604,13560,12640,9808,-1704,-1516
1199, 548,-5.92892,8.24007,7.99074,5.65321,0.240482,0.218766,-9892,13748,13332,9432,-1805,-1642
1200, 547,-6.03681,8.0243,7.95957,5.84021,0.239283,0.222763,-10072,13388,13280,9744,-1796,-1672
1201, 552,-6.09435,8.18493,7.78216,5.97208,0.260067,0.234087,-10168,13656,12984,9964,-1952,-1757
1202, 553,-6.30292,8.06985,7.8325,5.90255,0.263132,0.240216,-10516,13464,13068,9848,-1975,-1803
1203, 551,-6.06318,8.09383,7.95238,5.90015,0.277121,0.253139,-10116,13504,13268,9844,-2080,-1900
1204, 555,-6.08236,8.08664,7.86607,5.92652,0.28738,0.266329,-10148,13492,13124,9888,-2157,-1999
1205, 561,-6.25737,7.99313,7.67427,6.1375,0.29524,0.268461,-10440,13336,12804,10240,-2216,-2015
1206, 565,-6.37725,7.85168,7.552,6.22621,0.294308,0.272191,-10640,13100,12600,10388,-2209,-2043
1207, 566,-6.48753,7.86367,7.63112,6.21662,0.290577,0.264064,-10824,13120,12732,10372,-2181,-1982
1208, 566,-6.4228,7.81333,7.41535,6.18545,0.28285,0.259002,-10716,13036,12372,10320,-2123,-1944
1209, 573,-6.45396,7.87086,7.51125,6.18305,0.279519,0.251407,-10768,13132,12532,10316,-2098,-1887
1210, 578,-6.44917,7.81333,7.47049,6.28614,0.274057,0.247943,-10760,13036,12464,10488,-2057,-1861
1211, 577,-6.61459,7.70064,7.49926,6.3269,0.26513,0.242614,-11036,12848,12512,10556,-1990,-1821
1212, 579,-6.50911,7.80853,7.49207,6.24778,0.260201,0.233954,-10860,13028,12500,10424,-1953,-1756
1213, 583,-6.62658,7.72702,7.4561,6.39163,0.252873,0.224361,-11056,12892,12440,10664,-1898,-1684
1214, 583,-6.62418,7.62872,7.39617,6.39882,0.240216,0.214502,-11052,12728,12340,10676,-1803,-1610
1215, 584,-6.62418,7.69345,7.50885,6.39882,0.229957,0.203711,-11052,12836,12528,10676,-1726,-1529
1216, 584,-6.62898,7.68626,7.34103,6.48513,0.220764,0.196116,-11060,12824,12248,10820,-1657,-1472
1217, 590,-6.72488,7.7462,7.38658,6.39643,0.2169,0.194917,-11220,12924,12324,10672,-1628,-1463
1218, 592,-6.64336,7.64071,7.32424,6.49712,0.213037,0.183859,-11084,12748,12220,10840,-1599,-1380
1219, 591,-6.76084,7.68866,7.40336,6.40841,0.202645,0.177064,-11280,12828,12352,10692,-1521,-1329
1220, 593,-6.81838,7.6503,7.31226,6.43239,0.193718,0.165207,-11376,12764,12200,10732,-1454,-1240
1221, 598,-6.65535,7.72702,7.39617,6.38923,0.189188,0.166672,-11104,12892,12340,10660,-1420,-1251
1222, 599,-6.7009,7.69105,7.23314,6.49712,0.181727,0.156547,-11180,12832,12068,10840,-1364,-1175
1223, 599,-6.66015,7.66229,7.37219,6.44917,0.180928,0.151617,-11112,12784,12300,10760,-1358,-1138
1224, 599,-6.63377,7.67907,7.41774,6.45157,0.1736,0.152816,-11068,12812,12376,10764,-1303,-1147
1225, 604,-6.64097,7.70064,7.35301,6.29094,0.175865,0.148819,-11080,12848,12268,10496,-1320,-1117
1226, 605,-6.65535,7.57837,7.24273,6.60021,0.174933,0.147753,-11104,12644,12084,11012,-1313,-1109
1227, 604,-6.82317,7.62872,7.40096,6.49712,0.172668,0.141492,-11384,12728,12348,10840,-1296,-1062
