9228,-0.01496,9.38866,-1.82601,-0.0111267,0.0405689,9.38866,0.0463645,0.0347734,5.50697,-8.62606,-8.45105,-5.45183,0
9229,-0.01496,8.18499,-1.46807,-0.0111156,0.103987,8.18499,0.112047,0.0959265,5.67239,-8.312,-8.03389,-5.98886,0
9230,-0.01496,8.42572,-1.1726,-0.0111045,0.16967,8.42572,0.177331,0.162009,5.90974,-8.09143,-8.07465,-6.03201,0
9231,-0.0138914,8.18499,-0.858646,-0.0100259,0.224495,8.18499,0.233954,0.215035,6.06558,-7.82052,-7.68386,-6.35567,0
9232,-0.00961712,5.77764,0.29671,-0.0057459,0.257536,5.77764,0.266862,0.24821,6.27176,-7.84929,-7.69345,-6.29094,0
9233,-0.00747998,3.37029,1.10392,-0.00360516,0.281717,3.37029,0.295773,0.267662,6.66015,-7.56399,-6.88311,-6.85194,0
9234,-0.00641141,3.61102,0.794623,-0.00253406,0.254805,3.61102,0.271792,0.237818,7.34342,-7.16841,-6.54747,-7.13484,0
9235,-0.00534284,3.37029,0.537139,-0.00146402,0.225028,3.37029,0.23915,0.210905,7.22355,-7.19238,-6.83037,-6.93106,0
9236,0.00534284,3.37029,2.90782,0.00921245,0.202911,3.37029,0.219299,0.186524,7.01018,-7.36021,-6.91907,-6.81598,0
9237,0.00427428,2.16661,3.61243,0.00813574,0.136562,2.16661,0.161609,0.111515,8.39591,-6.37725,-5.23605,-8.07465,0
9238,0.00320571,2.16661,1.34024,0.0070601,0.027379,2.16661,0.0510276,0.00373047,8.61168,-6.21662,-5.51176,-7.88285,0
9239,0.00427428,2.40735,1.09311,0.00812054,-0.0690804,2.40735,-0.0498285,-0.0883323,7.62153,-7.01018,-6.75604,-7.09169,0
9240,0.00534284,1.92588,1.58197,0.00917993,-0.124305,1.92588,-0.105386,-0.143224,7.31945,-7.06771,-6.64576,-7.178,0
9241,0.00213714,6.01837,0.812423,0.00596825,-0.164208,6.01837,-0.145222,-0.183193,7.56159,-7.00778,-6.35567,-7.24752,0
9242,0.00534284,6.01837,1.06002,0.00916478,-0.203511,6.01837,-0.18679,-0.220231,7.15163,-7.31945,-6.76563,-6.8903,0
9243,0.00534284,6.01837,1.98473,0.00915562,-0.242881,6.01837,-0.223296,-0.262466,7.33144,-7.22834,-6.54027,-7.10368,0
9244,-0.00320571,5.77764,-0.44517,0.00060646,-0.295574,5.77764,-0.275522,-0.315625,7.81093,-6.85434,-5.95529,-7.51844,0
9245,-0.00534284,11.3145,-2.04381,-0.00152915,-0.319555,11.3145,-0.309363,-0.329747,6.47794,-7.52803,-7.84689,-6.10633,0
9246,-0.00534284,11.3145,-0.83467,-0.00152762,-0.285115,11.3145,-0.27419,-0.29604,5.81864,-8.30001,-8.38872,-5.72993,0
9247,-0.00747998,11.0738,-0.511449,-0.0036611,-0.222296,11.0738,-0.210639,-0.233954,6.24059,-7.96437,-7.62632,-6.20463,0
9248,-0.0170971,11.3145,-2.86015,-0.013265,-0.186724,11.3145,-0.172801,-0.200646,6.29813,-7.89244,-7.56878,-6.30532,0
9249,-0.0160285,9.38866,-3.29338,-0.0121842,-0.132765,9.38866,-0.128968,-0.136562,5.34154,-8.64764,-8.94253,-5.26722,0
9250,-0.0138914,8.90719,-0.890523,-0.010037,-0.0107917,8.90719,-0.00626187,-0.0153216,4.77814,-9.01206,-9.19187,-5.2912,0
9251,-0.0181657,8.42572,-1.34995,-0.014297,0.0733438,8.42572,0.0822037,0.0644839,6.09435,-7.87806,-7.41295,-6.30772,0
9252,-0.0192342,8.66646,-2.41461,-0.0153502,0.133498,8.66646,0.140959,0.126037,5.91693,-8.08664,-8.2185,-5.90495,0
9253,-0.0181657,6.74058,-1.69874,-0.0142674,0.19585,6.74058,0.201312,0.190387,5.47101,-8.46064,-8.45105,-5.65801,0
9254,-0.0181657,6.74058,-1.26577,-0.0142531,0.277454,6.74058,0.283116,0.271792,5.73473,-8.28562,-8.26405,-5.88816,0
9255,-0.0138914,6.74058,-0.352089,-0.00996886,0.349466,6.74058,0.357326,0.341605,5.83782,-8.06985,-7.98354,-6.12551,0
9256,-0.00427428,5.05543,2.43601,-0.000351385,0.375046,5.05543,0.387303,0.362789,6.58822,-7.60475,-7.15882,-6.63377,0
9257,-0.00534284,2.16661,2.52226,-0.00141854,0.337741,2.16661,0.359591,0.315891,8.06985,-6.55706,-5.43025,-7.8325,0
9258,-0.00534284,2.16661,0.491904,-0.00141712,0.243014,2.16661,0.263665,0.222363,8.13458,-6.39163,-5.87138,-7.56159,0
9259,-0.00427428,2.16661,0.315587,-0.000348205,0.175266,2.16661,0.190521,0.160011,7.15402,-7.28349,-7.12525,-6.92626,0
9260,0.00854855,1.92588,3.47042,0.0124622,0.15175,1.92588,0.165074,0.138427,7.12286,-7.35301,-6.9886,-7.00778,0
9261,0.00961712,1.20367,4,0.0135172,0.0848017,1.20367,0.111914,0.0576891,8.62846,-6.03681,-4.84047,-8.46304,0
9262,0.00427428,1.20367,0.208592,0.00816618,-0.0462979,1.20367,-0.0205176,-0.0720781,9.02644,-5.91214,-5.23845,-8.0219,0
9263,0.00641141,1.44441,-0.922495,0.010293,-0.132232,1.44441,-0.118709,-0.145755,7.22834,-7.34103,-7.54001,-6.56185,0
9264,0.00213714,1.44441,-1.16503,0.00601272,-0.124438,1.44441,-0.113646,-0.13523,6.25737,-7.88765,-7.68386,-6.39882,0
9265,0.00641141,6.49984,-0.815706,0.0102767,-0.0650168,6.49984,-0.057023,-0.0730107,5.857,-8.12739,-8.13219,-5.86898,0
9266,0.00213714,6.49984,-0.722527,0.00599644,-0.0181194,6.49984,-0.00626187,-0.029977,6.28135,-7.85648,-7.44412,-6.20942,0
9267,0.00534284,6.49984,-0.977587,0.00919294,0.0191187,6.49984,0.0267795,0.0114579,6.30053,-7.79415,-7.8373,-6.33649,0
9268,0.00106857,6.49984,-1.12571,0.00491375,0.0709456,6.49984,0.080072,0.0618193,6.01523,-7.94279,-7.79894,-6.25258,0
9269,0.00427428,5.77764,-1.24381,0.00811134,0.11258,5.77764,0.123505,0.101655,6.12072,-7.90683,-7.75579,-6.18065,0
9270,0.00534284,5.77764,-0.0317427,0.00917073,0.171868,5.77764,0.178263,0.165473,5.98886,-8.17055,-7.91881,-6.16147,0
9271,0.00534284,5.77764,-0.295096,0.00916156,0.205776,5.77764,0.219965,0.191587,6.62418,-7.56399,-7.08929,-6.69131,0
9272,0.0128228,4.33323,1.22854,0.0166249,0.229891,4.33323,0.239683,0.220098,6.48273,-7.72222,-7.69345,-6.38684,0
9273,0.0128228,4.09249,2.00186,0.0166083,0.223895,4.09249,0.24368,0.20411,7.16122,-6.99579,-6.29094,-7.32904,0
9274,0.01496,4.33323,1.22853,0.0187267,0.174866,4.33323,0.193185,0.156547,7.88285,-6.68412,-6.08715,-7.43453,0
9275,0.0117543,3.85176,0.284733,0.0155055,0.134364,3.85176,0.149619,0.119109,7.50885,-7.12046,-6.53548,-7.26191,0
9276,0.0170971,3.37029,0.749039,0.0208275,0.103188,3.37029,0.116977,0.0893982,7.07491,-7.34582,-7.14443,-6.83037,0
9277,0.0213714,2.40735,2.85812,0.0250767,0.101456,2.40735,0.116178,0.0867335,7.10607,-7.28349,-6.95024,-7.10368,0
9278,0.0181657,2.16661,1.8397,0.0218491,0.0449655,2.16661,0.0696799,0.0202511,8.15137,-6.41321,-5.43744,-7.77497,0
9279,0.0203028,2.16661,1.07872,0.0239623,-0.0299104,2.16661,-0.0129234,-0.0468974,7.72462,-6.72488,-6.29094,-7.35062,0
9280,0.0181657,2.40735,1.1102,0.0218033,-0.0777404,2.40735,-0.0614196,-0.0940613,7.41055,-7.10128,-6.61939,-7.21156,0
9281,0.0170971,6.25911,0.383303,0.020714,-0.115511,6.25911,-0.100989,-0.130034,7.39377,-7.14204,-6.62658,-7.14204,0
9282,0.0170971,6.49984,0.609397,0.0206933,-0.116111,6.49984,-0.100456,-0.131766,6.76563,-7.55919,-7.29787,-6.76324,0
9283,0.0170971,6.49984,0.960352,0.0206726,-0.1303,6.49984,-0.114579,-0.146021,6.93825,-7.2691,-6.80879,-6.97661,0
9284,0.0181657,8.66646,1.39714,0.0217195,-0.13876,8.66646,-0.122972,-0.154548,7.14683,-7.18999,-6.92626,-6.95743,0
9285,0.0160285,10.5923,1.11391,0.0195627,-0.169803,10.5923,-0.151351,-0.188256,7.42973,-7.00778,-6.418,-7.34342,0
9286,0.0117543,10.5923,-0.278017,0.0152732,-0.212371,10.5923,-0.194917,-0.229824,7.37699,-7.0797,-6.6098,-6.92866,0
9287,0.00854855,10.5923,-1.1871,0.0120554,-0.208107,10.5923,-0.197182,-0.219032,6.43958,-7.71023,-7.66229,-6.3293,0
9288,0.00534284,9.87013,-1.46808,0.00884086,-0.175998,9.87013,-0.168005,-0.183992,6.14469,-7.94519,-8.03149,-5.92652,0
9289,0.00747998,11.3145,-0.458262,0.010967,-0.107118,11.3145,-0.101655,-0.11258,5.78987,-8.20651,-8.33357,-5.89296,0
9290,0,11.3145,-1.21098,0.00348355,-0.0546248,11.3145,-0.0435666,-0.065683,6.58343,-7.65989,-7.35301,-6.49232,0
9291,0.00213714,11.3145,-1.64889,0.00561507,-0.00572894,11.3145,0.0021317,-0.0135896,5.8498,-8.20171,-8.18733,-5.88577,0
9292,0.00213714,11.3145,-0.145952,0.00560945,0.0634847,11.3145,0.070879,0.0560904,5.65082,-8.16096,-8.24247,-5.87378,0
9293,0.00213714,10.1109,-0.10715,0.00560385,0.107384,10.1109,0.121374,0.0933951,6.49472,-7.69345,-7.14923,-6.80879,0
9294,0.00320571,9.87013,0.173118,0.00666574,0.137761,9.87013,0.14802,0.127502,6.79201,-7.71982,-7.38178,-6.52829,0
9295,0.00320571,9.38866,0.307961,0.00665908,0.142358,9.38866,0.158412,0.126303,6.61699,-7.51844,-6.92387,-6.80639,0
9296,0.00854855,7.46278,1.45861,0.0119899,0.140692,7.46278,0.150685,0.1307,6.9838,-7.2739,-7.25472,-6.66974,0
9297,0.00961712,7.46278,2.3205,0.0130454,0.121707,7.46278,0.144156,0.0992573,7.39137,-7.03895,-6.15428,-7.53522,0
9298,0.0117543,7.22205,2.08866,0.0151674,0.0514939,7.22205,0.0722113,0.0307764,8.10821,-6.72008,-5.90255,-7.70544,0
9299,0.0106857,6.98131,1.65462,0.0140847,-0.0183193,6.98131,0.00319755,-0.0398361,8.00272,-6.64816,-6.15668,-7.57358,0
9300,0.0106857,7.22205,1.07726,0.0140707,-0.0871332,7.22205,-0.0680812,-0.106185,7.62632,-6.82557,-6.18785,-7.30746,0
9301,0.00854855,9.6294,0.636914,0.0119216,-0.126103,9.6294,-0.108583,-0.143623,7.09648,-7.1756,-6.7009,-7.09648,0
9302,0.00961712,12.5182,0.727577,0.0129772,-0.150085,12.5182,-0.134164,-0.166006,7.10847,-7.30746,-6.81358,-6.75365,0
9303,0.00854855,12.5182,1.03164,0.0118967,-0.172135,12.5182,-0.154815,-0.189455,6.88071,-7.42014,-6.83996,-6.94065,0
9304,0.00427428,12.759,-0.140182,0.00761481,-0.189855,12.759,-0.171469,-0.20824,7.20677,-7.22595,-6.90229,-6.99579,0
9305,0.00427428,14.6848,-0.414839,0.0076072,-0.199181,14.6848,-0.18679,-0.211571,6.62179,-7.49207,-7.48487,-6.43479,0
9306,-0.00427428,14.6848,-1.69301,-0.000940416,-0.180129,14.6848,-0.168937,-0.19132,6.44917,-7.80374,-7.4561,-6.35087,0
9307,0.00213714,14.6848,-0.828483,0.00546553,-0.122306,14.6848,-0.115511,-0.129101,5.35833,-8.54215,-8.63086,-5.67239,0
9308,-0.00427428,13.4812,-0.0903638,-0.000944942,-0.0651501,13.4812,-0.054758,-0.0755421,6.24778,-7.99074,-7.18759,-6.28375,0
9309,-0.00427428,13.4812,-1.42727,-0.000943999,-0.0367718,13.4812,-0.0243813,-0.0491623,6.26936,-7.85648,-7.47528,-6.61459,0
9310,-0.00320571,13.2404,-0.253207,0.000124443,0.0106585,13.2404,0.0174533,0.00386371,6.07996,-8.17774,-8.38872,-5.69876,0
9311,0,13.2404,0.959956,0.00332682,0.040902,13.2404,0.0538254,0.0279786,6.39643,-7.71982,-7.16601,-6.78481,0
9312,-0.00320571,11.796,0.468106,0.000120991,0.0494288,11.796,0.0634181,0.0354395,7.41295,-7.178,-6.95983,-6.71769,0
9313,-0.00320571,10.5923,-0.474136,0.000120868,0.0263798,10.5923,0.0439663,0.00879326,6.76324,-7.40096,-6.82317,-7.11087,0
9314,-0.00427428,10.5923,-0.370158,-0.000946756,0.020451,10.5923,0.0302435,0.0106585,6.66254,-7.66229,-7.5544,-6.37725,0
9315,-0.00427428,10.3516,-0.378487,-0.000945811,0.0473637,10.3516,0.0608867,0.0338407,6.12072,-7.77497,-7.365,-6.50191,0
9316,-0.00320571,11.3145,0.105546,0.000122634,0.0692802,11.3145,0.081804,0.0567565,6.33649,-7.78935,-7.63352,-6.33889,0
9317,-0.00854855,11.796,-1.0214,-0.005215,0.0828032,11.796,0.0964594,0.069147,6.59302,-7.50645,-7.02456,-6.75125,0
9318,0,11.5553,0.294608,0.00333022,0.111315,11.5553,0.119775,0.102855,6.05599,-7.89963,-8.15137,-5.95769,0
9319,0.00106857,10.5923,2.42816,0.00439439,0.131433,10.5923,0.147087,0.115778,6.82317,-7.53282,-6.71529,-7.09169,0
9320,0.00106857,9.6294,1.39014,0.00439,0.0860008,9.6294,0.109783,0.062219,7.95478,-6.58583,-5.83302,-7.65749,0
9321,0.00213714,9.14793,1.1222,0.00545311,0.0252473,9.14793,0.0418346,0.00866003,7.42254,-7.08689,-6.69851,-7.13484,0
9322,0.00213714,9.14793,1.10324,0.00544766,-0.0330413,9.14793,-0.0153216,-0.0507611,7.43692,-7.01737,-6.66734,-7.02216,0
9323,0.00534284,11.0738,1.70046,0.00864472,-0.0638178,11.0738,-0.0492956,-0.07834,7.30027,-7.1732,-6.7944,-7.05813,0
9324,0.00213714,11.3145,1.26474,0.00543357,-0.10825,11.3145,-0.0873997,-0.129101,7.70304,-6.8951,-6.36286,-7.39377,0
9325,0.00106857,12.5182,0.110309,0.00436064,-0.170736,12.5182,-0.153216,-0.188256,7.54001,-7.05093,-6.71289,-7.11566,0
9326,0.00106857,12.5182,0.404581,0.00435628,-0.18679,12.5182,-0.171469,-0.202112,6.81598,-7.67667,-7.53282,-6.47314,0
9327,0.00106857,12.5182,0.759411,0.00435192,-0.200446,12.5182,-0.185191,-0.215701,7.02936,-7.35301,-6.73207,-6.90948,0
9328,-0.00534284,14.9256,-0.675535,-0.00205744,-0.210172,14.9256,-0.193185,-0.227159,7.02456,-7.30267,-6.87352,-6.87592,0
9329,-0.00320571,16.8514,-0.829795,0.000079621,-0.211571,16.8514,-0.196649,-0.226493,6.33409,-7.80613,-7.67667,-6.15908,0
9330,-0.0138914,16.8514,-2.08893,-0.0105955,-0.187923,16.8514,-0.174533,-0.201312,6.2334,-7.85408,-7.57837,-6.5115,0
9331,-0.00747998,16.8514,-1.76862,-0.00417988,-0.121907,16.8514,-0.11751,-0.126303,5.48539,-8.52297,-8.57812,-5.70596,0
9332,-0.0138914,14.4441,-0.785909,-0.0105807,-0.0508277,14.4441,-0.0402358,-0.0614196,5.63883,-8.29521,-7.97635,-5.87138,0
9333,-0.0117543,14.4441,-1.54335,-0.00843513,0.00286447,14.4441,0.0131899,-0.00746095,6.26936,-7.71263,-7.65509,-6.29333,0
9334,-0.0138914,14.2034,-0.919434,-0.0105617,0.0591547,14.2034,0.0688806,0.0494288,5.90015,-8.19932,-8.15137,-5.84261,0
9335,-0.0160285,14.2034,-1.80835,-0.0126861,0.0952603,14.2034,0.108317,0.0822037,6.18305,-7.98354,-7.4561,-6.5115,0
9336,-0.0106857,11.796,-0.44705,-0.00733597,0.160877,11.796,0.163741,0.158012,5.61246,-8.32398,-8.5925,-5.67239,0
9337,-0.00854855,9.87013,1.13772,-0.00519363,0.200113,9.87013,0.214502,0.185724,6.55706,-7.78456,-7.13724,-6.74646,0
9338,-0.00854855,9.87013,0.593779,-0.00518844,0.186124,9.87013,0.202511,0.169737,7.37459,-7.02936,-6.65775,-6.96223,0
9339,-0.00854855,9.6294,-0.0449003,-0.00518326,0.164407,9.6294,0.181461,0.147354,6.96942,-7.52083,-6.72967,-7.02216,0
9340,-0.00320571,9.14793,1.05452,0.000159424,0.137095,9.14793,0.150551,0.123639,6.86633,-7.52323,-7.07011,-6.55945,0
9341,-0.00213714,9.38866,1.87399,0.00122676,0.119175,9.38866,0.137761,0.10059,7.39137,-7.02456,-6.56425,-7.2715,0
9342,-0.00427428,9.14793,0.542585,-0.000909466,0.0650168,9.14793,0.0858009,0.0442328,7.80134,-6.63377,-6.09914,-7.59516,0
9343,-0.00427428,9.14793,-0.184475,-0.000908559,0.0207175,9.14793,0.0354395,0.00599541,7.09409,-7.32185,-7.11806,-6.74646,0
9344,0.00106857,8.66646,1.355,0.00442985,0.00646172,8.66646,0.0217167,-0.00879326,6.66734,-7.66948,-7.25951,-6.61939,0
9345,0.00213714,10.5923,2.33984,0.00549292,-0.0123905,10.5923,0.00666156,-0.0314426,7.39377,-7.05573,-6.43479,-7.26191,0
9346,0,10.5923,1.08684,0.00335243,-0.0768078,10.5923,-0.0556907,-0.097925,7.95717,-6.62418,-5.9481,-7.7438,0
9347,-0.00106857,10.5923,0.146006,0.00228158,-0.146355,10.5923,-0.128302,-0.164407,7.54001,-7.02216,-6.90708,-6.87832,0
9348,-0.00106857,11.5553,0.275111,0.00227929,-0.172868,11.5553,-0.157479,-0.188256,6.69851,-7.58317,-7.20197,-6.76563,0
9349,-0.00320571,12.5182,0.0373416,0.000142013,-0.177597,12.5182,-0.162009,-0.193185,6.7968,-7.59755,-7.03655,-6.7033,0
9350,-0.00320571,12.5182,-0.0973891,0.000141869,-0.184725,12.5182,-0.170536,-0.198914,6.66734,-7.63591,-7.24273,-6.66254,0
9351,-0.00320571,12.5182,0.326553,0.000141726,-0.184525,12.5182,-0.170802,-0.198248,6.6098,-7.62632,-7.58796,-6.44677,0
9352,-0.00961712,15.6478,-1.105,-0.00626342,-0.190121,15.6478,-0.175066,-0.205176,6.88551,-7.39137,-7.03655,-6.76803,0
9353,-0.0117543,15.6478,-2.3372,-0.00839217,-0.167871,15.6478,-0.157746,-0.177997,5.92413,-8.04108,-8.24247,-5.80425,0
9354,-0.0128228,15.6478,-1.75583,-0.00945128,-0.105586,15.6478,-0.0981914,-0.11298,5.2912,-8.54455,-8.53976,-5.51176,0
9355,-0.0128228,15.6478,-1.18607,-0.00944184,-0.0265796,15.6478,-0.0197182,-0.033441,5.61485,-8.57812,-8.14178,-5.74671,0
9356,-0.0170971,12.9997,-1.86459,-0.0137024,0.0349732,12.9997,0.0442328,0.0257136,6.1399,-8.25686,-7.82771,-6.06078,0
9357,-0.0160285,11.0738,-2.02291,-0.0126212,0.0931953,11.0738,0.100323,0.0860674,5.82583,-8.22329,-8.46304,-5.67479,0
9358,-0.0170971,11.0738,-1.45433,-0.0136761,0.170869,11.0738,0.176398,0.16534,5.5693,-8.20171,-8.38392,-5.81145,0
9359,-0.0160285,10.8331,-1.32474,-0.0125949,0.242614,10.8331,0.249409,0.235819,5.64123,-8.3048,-8.07465,-5.9481,0
9360,-0.0106857,11.0738,0.250037,-0.00724484,0.303567,11.0738,0.314159,0.292975,5.92652,-8.14417,-7.91642,-6.07517,0
9361,-0.00641141,6.74058,1.75537,-0.00296759,0.325884,6.74058,0.340672,0.311095,6.73926,-7.56639,-6.97901,-6.75365,0
9362,-0.00747998,6.74058,0.999959,-0.00403213,0.29191,6.74058,0.309896,0.273923,7.84689,-6.85914,-6.21901,-7.40576,0
9363,-0.00534284,6.74058,0.333303,-0.0018931,0.249276,6.74058,0.264597,0.233954,7.22115,-7.20437,-6.87832,-6.96462,0
9364,0.00106857,6.74058,1.99662,0.0045138,0.218766,6.74058,0.233021,0.20451,7.00538,-7.09409,-7.09888,-6.83756,0
9365,0.00427428,5.77764,3.13211,0.00771179,0.184658,5.77764,0.206375,0.162942,7.53522,-6.77762,-5.96249,-7.6503,0
9366,0.00427428,6.74058,2.3109,0.00770408,0.0901975,6.74058,0.114046,0.0663492,8.60209,-6.31971,-5.33435,-7.98594,0
9367,0.00641141,7.70352,1.94438,0.00983138,-0.0143224,7.70352,0.00679479,-0.0354395,8.37673,-6.53788,-5.98886,-7.56878,0
9368,0.00641141,7.46278,1.95426,0.00982155,-0.0969257,7.46278,-0.0763415,-0.11751,7.89963,-6.69611,-6.20223,-7.53042,0
9369,0.00641141,11.3145,1.56528,0.00981173,-0.164141,11.3145,-0.144556,-0.183726,7.63591,-6.88071,-6.15428,-7.49686,0
9370,0.00427428,11.796,0.969306,0.00766692,-0.225227,11.796,-0.205043,-0.245412,7.66708,-6.9886,-6.41561,-7.33383,0
9371,0.00747998,11.796,1.54683,0.0108618,-0.271259,11.796,-0.252207,-0.290311,7.1756,-7.33863,-6.80879,-6.8927,0
9372,-0.00213714,14.4441,-0.016426,0.00124339,-0.31749,14.4441,-0.295507,-0.339473,7.34822,-6.82078,-6.13271,-7.6479,0
9373,-0.00534284,15.1663,-2.30493,-0.00196036,-0.33934,15.1663,-0.326816,-0.351864,7.00538,-7.60475,-7.62393,-6.07996,0
9374,-0.00213714,15.1663,-0.337052,0.0012441,-0.29644,15.1663,-0.292176,-0.300703,5.43504,-8.47023,-8.77231,-5.6652,0
9375,-0.00427428,15.1663,0.586047,-0.000892144,-0.246744,15.1663,-0.229824,-0.263665,6.49472,-7.92361,-7.29068,-6.47314,0
9376,-0.0138914,17.5737,-2.22246,-0.0104988,-0.238217,17.5737,-0.222629,-0.253806,6.78961,-7.5496,-6.87112,-6.92626,0
9377,-0.0160285,16.37,-3.58066,-0.0126233,-0.210172,16.37,-0.203311,-0.217034,5.89296,-8.14897,-8.70278,-5.41826,0
9378,-0.0224399,16.37,-3.7092,-0.0190157,-0.11298,16.37,-0.107651,-0.118309,4.37776,-9.3477,-9.24701,-5.49019,0
9379,-0.0170971,16.37,-2.27811,-0.0136592,0.0476302,16.37,0.0458315,0.0494288,4.70622,-9.07199,-9.43161,-4.92918,0
9380,-0.0192342,12.9997,-0.85472,-0.0157805,0.159478,12.9997,0.166139,0.152816,5.02987,-8.81786,-8.37433,-5.69157,0
9381,-0.0160285,10.5923,-0.853401,-0.0125622,0.222763,10.5923,0.232622,0.212904,6.31012,-7.65509,-7.4561,-6.18065,0
9382,-0.01496,10.3516,-0.0705981,-0.0114822,0.263731,10.3516,0.274856,0.252606,5.98646,-7.9332,-7.87086,-6.10873,0
9383,-0.0170971,10.1109,-1.02615,-0.0136057,0.270992,10.1109,0.285914,0.25607,6.83276,-7.30986,-7.03895,-6.62658,0
9384,-0.00961712,8.42572,0.160811,-0.0061196,0.297106,8.42572,0.303634,0.290577,6.19024,-7.94039,-8.08903,-6.11592,0
9385,-0.00213714,6.25911,3.08964,0.00135902,0.312827,6.25911,0.329747,0.295907,6.77762,-7.40576,-6.72248,-6.99579,0
9386,-0.00641141,6.01837,1.69009,-0.00291234,0.251407,6.01837,0.273257,0.229557,8.15856,-6.37245,-5.45902,-8.00033,0
9387,-0.00534284,6.01837,-0.226361,-0.00184193,0.168604,6.01837,0.186391,0.150818,7.95957,-6.77522,-6.49712,-7.34103,0
9388,0.00213714,5.77764,1.93419,0.00563241,0.124172,5.77764,0.136695,0.111648,7.05093,-7.47768,-7.28349,-6.7081,0
9389,0.00213714,6.01837,2.70636,0.00562678,0.0936616,6.01837,0.114446,0.0728775,7.8373,-6.82797,-5.96488,-7.62393,0
9390,0.00213714,6.25911,1.42388,0.00562116,0.0235153,6.25911,0.0475636,-0.000532925,8.18733,-6.39643,-5.58369,-7.84689,0
9391,0.00427428,6.25911,1.57401,0.00775054,-0.0663492,6.25911,-0.0446325,-0.0880659,7.56639,-7.02456,-6.48753,-7.21636,0
9392,0.00106857,9.14793,0.949856,0.00454029,-0.1311,9.14793,-0.110049,-0.15215,7.54001,-7.05813,-6.34848,-7.34822,0
9393,0.00106857,11.5553,0.219257,0.00453575,-0.16927,11.5553,-0.153616,-0.184925,7.12046,-7.19718,-7.03655,-6.92387,0
9394,0.00427428,11.796,1.48525,0.00773372,-0.195051,11.796,-0.179462,-0.210639,6.76563,-7.52083,-6.95983,-6.87592,0
9395,0.00213714,11.796,1.53381,0.00559098,-0.226493,11.796,-0.206642,-0.246345,7.58317,-7.0773,-6.418,-7.13964,0
9396,-0.00641141,11.3145,-1.26986,-0.00295462,-0.276188,11.3145,-0.257403,-0.294974,7.25232,-7.02456,-6.46355,-7.28349,0
9397,-0.00534284,14.2034,-1.76356,-0.00188416,-0.289511,14.2034,-0.279519,-0.299504,6.44437,-7.97875,-8.2137,-5.97687,0
9398,-0.00534284,14.6848,-0.0828799,-0.00188228,-0.236352,14.6848,-0.225427,-0.247277,5.71794,-8.26405,-8.32398,-5.81624,0
9399,-0.01496,14.9256,-2.13297,-0.0114879,-0.197382,14.9256,-0.184126,-0.210639,6.39643,-7.70304,-7.2715,-6.58583,0
9400,-0.0138914,15.407,-2.90632,-0.0104089,-0.144489,15.407,-0.140692,-0.148286,5.35353,-8.5014,-8.93294,-5.39668,0
9401,-0.0160285,12.0367,-1.66318,-0.0125335,-0.0646172,12.0367,-0.0584885,-0.0707458,5.13057,-8.76751,-8.6836,-5.45183,0
9402,-0.0181657,12.0367,-2.13274,-0.014656,0.0278453,12.0367,0.0347734,0.0209173,5.78028,-8.26645,-8.18253,-5.77788,0
9403,-0.0170971,12.0367,-1.70016,-0.0135739,0.114246,12.0367,0.120441,0.108051,5.43265,-8.52777,-8.47023,-5.84021,0
9404,-0.0203028,12.0367,-1.92068,-0.0167628,0.178463,12.0367,0.184792,0.172135,5.69637,-8.23288,-7.94039,-5.99845,0
9405,-0.0160285,8.66646,-1.34118,-0.012476,0.246211,8.66646,0.251274,0.241149,5.70596,-8.26165,-8.46783,-5.75391,0
9406,-0.01496,8.66646,-0.116991,-0.0113961,0.317956,8.66646,0.326417,0.309496,5.7611,-8.07225,-7.76298,-6.18065,0
9407,-0.01496,8.66646,-0.629155,-0.0113847,0.341205,8.66646,0.353596,0.328815,6.7033,-7.62632,-7.18279,-6.63138,0
9408,-0.00320571,6.98131,1.84221,0.000369207,0.373647,6.98131,0.382107,0.365187,6.3269,-7.82771,-7.69585,-6.34848,0
9409,-0.00427428,3.61102,2.79824,-0.000698665,0.343204,3.61102,0.366652,0.319755,7.20917,-6.91667,-5.72274,-7.71263,0
9410,-0.00213714,3.85176,1.13264,0.00143703,0.260201,3.85176,0.280718,0.239683,8.37193,-6.39403,-5.78507,-7.82531,0
9411,-0.00854855,3.61102,-0.689911,-0.00496941,0.19092,3.61102,0.205443,0.176398,7.42254,-6.95264,-6.76563,-7.01737,0
9412,0.00854855,3.61102,2.25181,0.0121156,0.169537,3.61102,0.179596,0.159478,6.41081,-7.69585,-7.84209,-6.29333,0
9413,0.0117543,5.5369,4,0.015306,0.155081,5.5369,0.176132,0.134031,7.77976,-6.99579,-5.40388,-8.14417,0
9414,0.00961712,5.5369,0.528771,0.0131557,0.0428338,5.5369,0.0718116,0.013856,9.32612,-5.92413,-4.83808,-8.4079,0
9415,0.00961712,5.5369,-1.39646,0.0131425,-0.0327083,5.5369,-0.0193185,-0.046098,6.99579,-7.34822,-7.43213,-6.53548,0
9416,0.0106857,6.74058,-1.36912,0.0141969,-0.0317757,6.74058,-0.0245145,-0.0390368,6.03201,-7.53282,-8.23528,-5.89775,0
9417,0.00961712,10.1109,-1.64414,0.0131152,0.0459648,10.1109,0.0510276,0.040902,5.58848,-8.53736,-7.98594,-6.12791,0
9418,0.0117543,9.87013,-1.52836,0.0152371,0.132765,9.87013,0.138161,0.127369,5.43984,-8.60688,-7.96437,-5.99845,0
