2082, 647,-7.0821,7.41295,7.2715,6.82078,-0.00173201,-0.0297106,-11816,12368,12132,11380,13,223
2083, 647,-7.16122,7.30027,6.83756,6.80639,-0.00746095,-0.035173,-11948,12180,11408,11356,56,264
2084, 646,-7.04134,7.32185,7.16361,6.81838,-0.0163874,-0.0446325,-11748,12216,11952,11376,123,335
2085, 641,-6.97661,7.23314,6.86393,6.8016,-0.0237152,-0.0504946,-11640,12068,11452,11348,178,379
2086, 645,-6.96462,7.44412,7.16601,6.72248,-0.0251807,-0.0475636,-11620,12420,11956,11216,189,357
2087, 644,-7.02696,7.40336,7.05093,6.80399,-0.0219832,-0.0484962,-11724,12352,11764,11352,165,364
2088, 646,-6.97182,7.37459,7.19478,6.74646,-0.0226493,-0.0479632,-11632,12304,12004,11256,170,360
2089, 642,-6.95983,7.39137,7.08689,6.73207,-0.0206508,-0.055291,-11612,12332,11824,11232,155,415
2090, 643,-6.91667,7.43932,7.1756,6.62898,-0.0253139,-0.0523599,-11540,12412,11972,11060,190,393
2091, 640,-6.95024,7.4561,7.2715,6.68652,-0.0231822,-0.053026,-11596,12440,12132,11156,174,398
2092, 641,-6.84475,7.56159,7.14443,6.7081,-0.0209173,-0.0486294,-11420,12616,11920,11192,157,365
2093, 641,-6.92866,7.43692,7.1756,6.66015,-0.0203844,-0.0417014,-11560,12408,11972,11112,153,313
2094, 639,-6.93346,7.40815,7.15163,6.76803,-0.0158545,-0.0429005,-11568,12360,11932,11292,119,322
2095, 639,-6.84715,7.54721,7.16841,6.72967,-0.0141225,-0.0405023,-11424,12592,11960,11228,106,304
2096, 642,-6.9862,7.43932,7.22115,6.52829,-0.00892649,-0.0393032,-11656,12412,12048,10892,67,295
2097, 642,-6.87832,7.53042,7.06292,6.90229,-0.00945942,-0.0350398,-11476,12564,11784,11516,71,263
2098, 638,-7.03415,7.35781,7.14443,6.58822,-0.0105253,-0.0355727,-11736,12276,11920,10992,79,267
2099, 639,-6.8975,7.53762,7.20917,6.75604,-0.00866003,-0.0350398,-11508,12576,12028,11272,65,263
2100, 639,-6.9838,7.49207,7.22595,6.69371,-0.00586217,-0.0301103,-11652,12500,12056,11168,44,226
2101, 639,-6.78242,7.48967,7.16841,6.64816,-0.00373047,-0.0239816,-11316,12496,11960,11092,28,180
2102, 638,-6.86393,7.48967,7.30746,6.56904,0.00333078,-0.0234487,-11452,12496,12192,10960,-25,176
2103, 638,-6.7944,7.52563,7.17081,6.60261,0.00932619,-0.0166539,-11336,12556,11964,11016,-70,125
2104, 633,-6.82557,7.54241,7.47049,6.43958,0.0187856,-0.00439663,-11388,12584,12464,10744,-141,33
2105, 639,-6.73207,7.62153,7.31705,6.61699,0.032242,0.00972588,-11232,12716,12208,11040,-242,-73
2106, 638,-6.91667,7.47528,7.28828,6.55945,0.0494288,0.0246478,-11540,12472,12160,10944,-371,-185
2107, 640,-6.84475,7.49207,7.21636,6.72967,0.0580888,0.033441,-11420,12500,12040,11228,-436,-251
2108, 638,-6.94784,7.43453,7.20197,6.73926,0.0611531,0.0337075,-11592,12404,12016,11244,-459,-253
2109, 643,-6.8951,7.50166,7.20437,6.74166,0.0678147,0.040902,-11504,12516,12020,11248,-509,-307
2110, 640,-6.98141,7.30027,7.03895,6.81119,0.0690138,0.0417014,-11648,12180,11744,11364,-518,-313
2111, 642,-6.95503,7.43213,7.14923,6.68172,0.0612864,0.0379709,-11604,12400,11928,11148,-460,-285
2112, 642,-7.08689,7.29068,6.92626,6.7944,0.0510276,0.0207841,-11824,12164,11556,11336,-383,-156
2113, 645,-7.1756,7.34582,6.96942,6.78721,0.0405023,0.0125237,-11972,12256,11628,11324,-304,-94
2114, 644,-7.10607,7.37938,6.92387,6.81119,0.0318423,0.00359724,-11856,12312,11552,11364,-239,-27
2115, 643,-7.09888,7.31705,7.02216,6.80879,0.0198515,-0.00732772,-11844,12208,11716,11360,-149,55
2116, 638,-6.9862,7.39137,7.10847,6.7944,0.0173201,-0.0105253,-11656,12332,11860,11336,-130,79
2117, 643,-6.93825,7.36021,7.18759,6.63138,0.0166539,-0.00759418,-11576,12280,11992,11064,-125,57
2118, 644,-6.95983,7.52563,7.12286,6.8016,0.0217167,-0.00519602,-11612,12556,11884,11348,-163,39
2119, 643,-6.9886,7.38658,7.13724,6.68892,0.0242481,-0.00106585,-11660,12324,11908,11160,-182,8
2120, 642,-6.81358,7.57837,7.28109,6.71529,0.0302435,0.00479632,-11368,12644,12148,11204,-227,-36
2121, 642,-6.93825,7.48727,7.32424,6.55706,0.0378377,0.0146554,-11576,12492,12220,10940,-284,-110
2122, 644,-6.71769,7.59755,7.39377,6.48273,0.0554242,0.0337075,-11208,12676,12336,10816,-416,-253
2123, 645,-6.7057,7.57118,7.28828,6.68892,0.0750092,0.0532925,-11188,12632,12160,11160,-563,-400
2124, 645,-6.73207,7.5544,7.38178,6.56665,0.0931286,0.0695467,-11232,12604,12316,10956,-699,-522
2125, 648,-6.7992,7.53762,7.35062,6.66734,0.10845,0.087,-11344,12576,12264,11124,-814,-653
2126, 648,-6.77762,7.48727,7.31226,6.58583,0.124438,0.104187,-11308,12492,12200,10988,-934,-782
2127, 645,-6.72488,7.6455,7.48008,6.47554,0.148153,0.126703,-11220,12756,12480,10804,-1112,-951
2128, 648,-6.69131,7.60475,7.30986,6.57384,0.167338,0.150551,-11164,12688,12196,10968,-1256,-1130
2129, 650,-6.69131,7.58317,7.34103,6.54027,0.193052,0.174133,-11164,12652,12248,10912,-1449,-1307
2130, 654,-6.63857,7.55919,7.41295,6.57384,0.218766,0.201979,-11076,12612,12368,10968,-1642,-1516
2131, 653,-7.06532,7.31705,7.00298,6.90708,0.22596,0.202112,-11788,12208,11684,11524,-1696,-1517
2132, 652,-7.15882,7.28349,6.92147,6.80399,0.223562,0.19625,-11944,12152,11548,11352,-1678,-1473
2133, 657,-7.11087,7.23314,6.88791,6.90469,0.215701,0.192253,-11864,12068,11492,11520,-1619,-1443
2134, 662,-7.16601,7.22595,6.91188,6.93585,0.216767,0.190654,-11956,12056,11532,11572,-1627,-1431
2135, 660,-7.19478,7.17081,6.96942,6.95503,0.212104,0.184525,-12004,11964,11628,11604,-1592,-1385
2136, 662,-7.00538,7.32664,7.12286,6.7944,0.2169,0.188922,-11688,12224,11884,11336,-1628,-1418
2137, 664,-6.87592,7.41295,7.16841,6.8927,0.229291,0.209306,-11472,12368,11960,11500,-1721,-1571
2138, 666,-7.10847,7.19718,6.96223,6.90708,0.237018,0.213436,-11860,12008,11616,11524,-1779,-1602
2139, 665,-7.13484,7.22355,6.93346,6.84235,0.238351,0.217833,-11904,12052,11568,11416,-1789,-1635
2140, 664,-7.11806,7.23554,7.13484,6.82557,0.252074,0.231023,-11876,12072,11904,11388,-1892,-1734
2141, 670,-6.69851,7.49446,7.31945,6.66494,0.272724,0.253939,-11176,12504,12212,11120,-2047,-1906
2142, 670,-7.05333,7.25232,7.10128,6.77283,0.29524,0.276721,-11768,12100,11848,11300,-2216,-2077
2143, 674,-7.20917,7.12765,6.92147,6.93346,0.306032,0.282983,-12028,11892,11548,11568,-2297,-2124
2144, 674,-7.35062,6.991,6.86153,6.94065,0.309629,0.289511,-12264,11664,11448,11580,-2324,-2173
2145, 681,-7.33383,7.09169,7.00778,6.9862,0.314692,0.294041,-12236,11832,11692,11656,-2362,-2207
2146, 685,-7.07251,7.18519,6.42759,7.24513,0.323885,0.297505,-11800,11988,10724,12088,-2431,-2233
2147, 685,-7.5544,6.93825,6.55706,7.21156,0.318423,0.288446,-12604,11576,10940,12032,-2390,-2165
2148, 686,-7.33863,7.09888,6.18785,7.53282,0.314026,0.283783,-12244,11844,10324,12568,-2357,-2130
2149, 692,-7.57598,7.14443,6.74166,7.10847,0.30057,0.274057,-12640,11920,11248,11860,-2256,-2057
2150, 696,-7.97635,6.56904,6.63617,7.26191,0.283916,0.254738,-13308,10960,11072,12116,-2131,-1912
2151, 697,-7.81093,6.74885,6.35567,7.41774,0.258469,0.233821,-13032,11260,10604,12376,-1940,-1755
2152, 695,-7.34342,6.90469,5.82104,7.57118,0.236485,0.20491,-12252,11520,9712,12632,-1775,-1538
2153, 701,-8.18973,6.94065,6.28614,6.9862,0.214902,0.19132,-13664,11580,10488,11656,-1613,-1436
2154, 706,-7.70064,6.8927,6.55706,7.29068,0.207175,0.183459,-12848,11500,10940,12164,-1555,-1377
2155, 703,-6.9838,7.25711,6.64816,7.21636,0.213836,0.192519,-11652,12108,11092,12040,-1605,-1445
2156, 704,-7.24033,7.04374,6.93346,7.00778,0.229025,0.210239,-12080,11752,11568,11692,-1719,-1578
2157, 707,-7.64311,7.54481,7.07011,7.09409,0.252873,0.228492,-12752,12588,11796,11836,-1898,-1715
2158, 713,-6.67453,6.85434,6.16147,6.62658,0.270726,0.254338,-11136,11436,10280,11056,-2032,-1909
2159, 714,-8.46543,7.85408,6.94784,7.79175,0.293508,0.266596,-14124,13104,11592,13000,-2203,-2001
2160, 712,-6.69851,6.5163,8.00272,7.97156,0.321221,0.291377,-11176,10872,13352,13300,-2411,-2187
2161, 722,-7.47289,6.26217,6.69131,6.90469,0.333478,0.317757,-12468,10448,11164,11520,-2503,-2385
2162, 726,-7.96916,7.16122,7.30027,7.61673,0.366786,0.344136,-13296,11948,12180,12708,-2753,-2583
2163, 722,-7.38658,6.46595,6.99339,7.00778,0.390234,0.372115,-12324,10788,11668,11692,-2929,-2793
2164, 727,-7.38178,7.33863,6.12312,7.5496,0.412084,0.3913,-12316,12244,10216,12596,-3093,-2937
2165, 729,-7.95238,6.59781,6.17826,7.3626,0.417813,0.398495,-13268,11008,10308,12284,-3136,-2991
2166, 739,-7.96676,6.37245,6.40602,7.47528,0.415681,0.395697,-13292,10632,10688,12472,-3120,-2970
2167, 738,-8.2161,6.15428,5.88816,8.01231,0.412484,0.387703,-13708,10268,9824,13368,-3096,-2910
2168, 737,-7.94039,6.10873,6.1351,7.16122,0.407954,0.384106,-13248,10192,10236,11948,-3062,-2883
2169, 751,-7.67667,6.43718,6.84715,7.24273,0.40902,0.38344,-12808,10740,11424,12084,-3070,-2878
2170, 751,-7.77976,6.27895,6.15908,7.37219,0.409553,0.384772,-12980,10476,10276,12300,-3074,-2888
2171, 756,-7.552,6.30053,6.07756,7.14923,0.418346,0.398361,-12600,10512,10140,11928,-3140,-2990
2172, 754,-7.24992,6.24059,6.2286,7.89004,0.436466,0.420345,-12096,10412,10392,13164,-3276,-3155
2173, 767,-6.75844,5.98646,7.10368,7.77736,0.469107,0.455251,-11276,9988,11852,12976,-3521,-3417
2174, 768,-7.30267,7.82052,6.56425,7.88525,0.510009,0.500283,-12184,13048,10952,13156,-3828,-3755
2175, 771,-7.95717,6.15908,6.95024,6.49472,0.571296,0.559438,-13276,10276,11596,10836,-4288,-4199
2176, 768,-6.72728,7.42733,6.17106,6.99339,0.633248,0.624055,-11224,12392,10296,11668,-4753,-4684
2177, 783,-7.24752,6.97661,6.46835,7.06292,0.684409,0.667888,-12092,11640,10792,11784,-5137,-5013
2178, 792,-8.45105,6.10633,5.76589,7.21875,0.706259,0.690404,-14100,10188,9620,12044,-5301,-5182
2179, 790,-8.32159,6.31731,5.69397,8.47742,0.712387,0.696666,-13884,10540,9500,14144,-5347,-5229
2180, 791,-8.20891,5.97927,5.54533,8.06746,0.708923,0.68774,-13696,9976,9252,13460,-5321,-5162
2181, 807,-7.79894,6.43958,5.55252,8.22329,0.70013,0.680145,-13012,10744,9264,13720,-5255,-5105
2182, 816,-8.26165,6.10154,5.01069,7.94279,0.690404,0.667888,-13784,10180,8360,13252,-5182,-5013
2183, 815,-7.91881,6.09674,5.55012,7.54241,0.686674,0.663758,-13212,10172,9260,12584,-5154,-4982
2184, 816,-7.97635,6.0416,5.69397,8.08903,0.689205,0.663891,-13308,10080,9500,13496,-5173,-4983
2185, 831,-8.67641,5.69397,5.61006,7.66708,0.699064,0.68281,-14476,9500,9360,12792,-5247,-5125
2186, 838,-8.19452,6.29813,5.14735,7.9332,0.714253,0.693202,-13672,10508,8588,13236,-5361,-5203
2187, 840,-8.51099,5.79946,5.11139,7.79175,0.729041,0.705459,-14200,9676,8528,13000,-5472,-5295
2188, 837,-7.6455,6.37964,6.07037,7.39377,0.740899,0.725711,-12756,10644,10128,12336,-5561,-5447
2189, 857,-7.44412,6.08476,5.52854,8.25925,0.771675,0.754888,-12420,10152,9224,13780,-5792,-5666
2190, 866,-8.05547,5.68678,5.88816,7.89963,0.815242,0.806848,-13440,9488,9824,13180,-6119,-6056
2191, 867,-7.9332,5.98406,6.15668,8.07225,0.86547,0.84775,-13236,9984,10272,13468,-6496,-6363
2192, 867,-8.59729,5.59807,5.56451,7.77257,0.910236,0.898378,-14344,9340,9284,12968,-6832,-6743
2193, 885,-7.48008,5.8522,5.92892,7.15402,0.954469,0.949539,-12480,9764,9892,11936,-7164,-7127
2194, 896,-7.45371,5.77548,5.92413,7.60954,1.02681,1.01962,-12436,9636,9884,12696,-7707,-7653
2195, 898,-7.35301,5.7587,5.73233,8.35755,1.10475,1.10489,-12268,9608,9564,13944,-8292,-8293
2196, 900,-7.10607,5.52615,5.21687,7.37459,1.19122,1.19002,-11856,9220,8704,12304,-8941,-8932
2197, 931,-8.14897,5.73952,6.05599,6.991,1.26703,1.26396,-13596,9576,10104,11664,-9510,-9487
2198, 941,-7.60235,5.80186,6.27655,6.63857,1.37468,1.38467,-12684,9680,10472,11076,-10318,-10393
2199, 944,-7.63112,5.43025,5.9481,7.44412,1.48913,1.50245,-12732,9060,9924,12420,-11177,-11277
2200, 944,-5.92173,6.11353,5.78028,6.67693,1.62209,1.64487,-9880,10200,9644,11140,-12175,-12346
2201, 984,-7.23554,5.1977,5.76589,6.96223,1.77238,1.80022,-12072,8672,9620,11616,-13303,-13512
2202, 998,-2.90093,7.81093,10.9037,2.29437,2.05176,2.14609,-4840,13032,18192,3828,-15400,-16108
2203, 1000,-1.54876,9.05761,9.71451,4.08767,2.53059,2.61693,-2584,15112,16208,6820,-18994,-19642
2204, 1002,-1.91557,6.86633,9.9135,1.54876,3.06832,3.21101,-3196,11456,16540,2584,-23030,-24101
2205, 1076,-0.776777,7.35062,8.99767,2.59885,3.59738,3.72501,-1296,12264,15012,4336,-27001,-27959
2206, 1105,0.232554,5.57889,9.10795,0.932612,4.14736,4.27752,388,9308,15196,1556,-31129,-32106
2207, 1107,1.06687,5.77309,8.10102,0.592173,4.36572,4.36572,1780,9632,13516,988,-32768,-32768
2208, 1114,1.04769,4.18357,6.71289,-0.551416,4.36572,4.36572,1748,6980,11200,-920,-32768,-32768
2209, 1254,1.2251,3.2102,7.00059,-1.80769,4.36572,4.36572,2044,5356,11680,-3016,-32768,-32768
2210, 1297,-2.09059,-1.74535,-1.7022,2.73071,4.36572,4.36572,-3488,-2912,-2840,4556,-32768,-32768
2211, 1308,-12.9727,-10.5536,-17.3552,15.9335,4.36572,4.36572,-21644,-17608,-28956,26584,-32768,-32768
2212, 1314,-19.64,-19.64,-19.64,19.6394,-1.93545,-2.74949,-32768,-32768,-32768,32767,14527,20637
2213, 1381,3.81436,-3.24137,-0.558608,7.43692,-2.63372,-2.69007,6364,-5408,-932,12408,19768,20191
2214, 1364,13.5504,15.8856,18.1919,1.3234,-2.22923,-2.10705,22608,26504,30352,2208,16732,15815
2215, 1359,-6.63857,-6.39882,-8.03149,4.71101,-1.71682,-1.68191,-11076,-10676,-13400,7860,12886,12624
2216, 1358,-0.294888,11.9394,19.6394,1.34018,-0.975119,-0.842688,-492,19920,32767,2236,7319,6325
2217, 1317,0.834316,5.12817,-0.616147,6.06797,-0.441129,-0.410086,1392,8556,-1028,10124,3311,3078
2218, 1311,-1.52239,8.0243,16.6695,3.04957,0.213436,0.346534,-2540,13388,27812,5088,-1602,-2601
2219, 1317,-2.00428,7.12525,3.83354,6.86393,0.795524,0.828832,-3344,11888,6396,11452,-5971,-6221
2220, 1314,-5.84501,3.42118,6.45876,3.72565,1.12394,1.1755,-9752,5708,10776,6216,-8436,-8823
2221, 1338,-4.60073,3.38282,3.04478,7.81572,1.43956,1.47141,-7676,5644,5080,13040,-10805,-11044
2222, 1348,-8.24966,2.47418,2.00188,8.76032,1.72548,1.70762,-13764,4128,3340,14616,-12951,-12817
2223, 1350,-12.2031,-2.58686,-5.05864,12.1264,1.5275,1.45195,-20360,-4316,-8440,20232,-11465,-10898
2224, 1350,-15.9311,-4.55997,-6.35567,14.7875,1.1775,1.06851,-26580,-7608,-10604,24672,-8838,-8020
2225, 1393,-19.64,-9.83918,-14.1354,19.6394,0.362789,0.154415,-32768,-16416,-23584,32767,-2723,-1159
2226, 1393,-19.2156,-6.63377,-8.81067,15.6386,-0.464844,-0.58715,-32060,-11068,-14700,26092,3489,4407
2227, 1394,-13.433,-1.06447,-0.973369,11.3112,-0.755021,-0.81311,-22412,-1776,-1624,18872,5667,6103
2228, 1392,-8.85143,0.59457,-0.546621,6.15188,-0.738234,-0.735703,-14768,992,-912,10264,5541,5522
2229, 1373,-6.62658,4.25549,3.7808,7.35062,-0.554908,-0.533325,-11056,7100,6308,12264,4165,4003
2230, 1368,-5.4806,5.31277,3.98937,6.56904,-0.227026,-0.191453,-9144,8864,6656,10960,1704,1437
2231, 1364,-6.71289,3.0232,3.68969,6.80879,0.0567565,0.0744763,-11200,5044,6156,11360,-426,-559
2232, 1365,-6.64576,2.30636,2.81941,8.13219,0.286447,0.304167,-11088,3848,4704,13568,-2150,-2283
2233, 1369,-7.35301,2.31595,2.80023,8.9665,0.455651,0.449655,-12268,3864,4672,14960,-3420,-3375
2234, 1373,-10.7262,-0.246938,-1.65185,9.76486,0.486028,0.44819,-17896,-412,-2756,16292,-3648,-3364
2235, 1375,-11.7571,-0.800752,-1.08845,11.6109,0.394764,0.341605,-19616,-1336,-1816,19372,-2963,-2564
2236, 1375,-13.584,-2.72112,-4.36578,12.51,0.180662,0.0977917,-22664,-4540,-7284,20872,-1356,-734
2237, 1380,-13.3898,-2.09059,-2.70194,11.6277,-0.0960597,-0.152283,-22340,-3488,-4508,19400,721,1143
2238, 1381,-11.8147,0.242144,-0.918228,11.4479,-0.213436,-0.24741,-19712,404,-1532,19100,1602,1857
2239, 1379,-10.7526,0.918228,1.18914,9.37887,-0.201446,-0.223695,-17940,1532,1984,15648,1512,1679
2240, 1381,-8.61168,1.83166,1.12201,8.96171,-0.159211,-0.174133,-14368,3056,1872,14952,1195,1307
2241, 1376,-8.76751,1.68781,2.34232,8.46304,-0.0464977,-0.0439663,-14628,2816,3908,14120,349,330
2242, 1375,-8.62127,1.78611,1.90838,8.97849,0.0876662,0.0780735,-14384,2980,3184,14980,-658,-586
2243, 1378,-9.82959,0.414761,0.724033,8.88979,0.157213,0.14349,-16400,692,1208,14832,-1180,-1077
2244, 1378,-10.7143,0.62334,-1.15078,10.6807,0.172668,0.137894,-17876,1040,-1920,17820,-1296,-1035
2245, 1379,-11.539,-0.77438,-1.321,10.954,0.102588,0.0632848,-19252,-1292,-2204,18276,-770,-475
2246, 1379,-11.0043,-1.70939,-2.05462,10.242,0.0189188,-0.0202511,-18360,-2852,-3428,17088,-142,152
2247, 1376,-9.90391,0.381196,-2.10737,9.77685,-0.0267795,-0.0648836,-16524,636,-3516,16312,201,487
2248, 1381,-10.8965,0.110283,-0.532236,9.69054,-0.0819372,-0.108983,-18180,184,-888,16168,615,818
2249, 1377,-9.27098,1.6063,0.230156,9.51073,-0.0659495,-0.0855345,-15468,2680,384,15868,495,642
2250, 1378,-9.08398,1.27065,1.53677,8.8754,0.00119908,-0.0202511,-15156,2120,2564,14808,-9,152
2251, 1377,-9.65697,0.860688,0.692866,9.65697,0.0516937,0.0311761,-16112,1436,1156,16112,-388,-234
2252, 1375,-10.2252,0.539429,0.218169,10.0334,0.0751424,0.0468974,-17060,900,364,16740,-564,-352
2253, 1375,-10.5057,0.541826,-0.537031,10.3019,0.0566233,0.0262466,-17528,904,-896,17188,-425,-197
2254, 1374,-10.6639,0.2829,0.0239746,10.2204,0.0297106,0.00306432,-17792,472,40,17052,-223,-23
2255, 1376,-10.4697,0.268516,-0.14145,10.2396,0.0129234,-0.0198515,-17468,448,-236,17084,-97,149
2256, 1377,-10.5656,-0.32126,-0.105488,10.031,-0.0146554,-0.0429005,-17628,-536,-176,16736,110,322
2257, 1377,-10.0765,0.707251,0.402773,9.92309,-0.0155881,-0.0468974,-16812,1180,672,16556,117,352
2258, 1380,-9.98782,0.227759,0.0335645,9.65697,-0.00279786,-0.0186524,-16664,380,56,16112,21,140
2259, 1376,-10.6951,0.266118,0.0911035,9.70732,0.00519602,-0.0231822,-17844,444,152,16196,-39,174
2260, 1377,-10.4937,-0.0887061,-0.340439,10.1341,-0.0173201,-0.0527596,-17508,-148,-568,16908,130,396
2261, 1378,-10.2683,0.77438,0.124668,9.98542,-0.03051,-0.0643507,-17132,1292,208,16660,229,483
2262, 1377,-10.1269,0.616147,0.400376,9.77445,-0.0225161,-0.0435666,-16896,1028,668,16308,169,327
2263, 1375,-10.5249,0.541826,0.13186,9.9135,-0.00972588,-0.0335743,-17560,904,220,16540,73,252
2264, 1376,-10.1892,0.409966,-0.187002,9.85356,-0.0139893,-0.0451654,-17000,684,-312,16440,105,339
2265, 1379,-10.182,0.572993,0.182207,9.84877,-0.0199847,-0.0451654,-16988,956,304,16432,150,339
2266, 1375,-10.0789,0.635327,0.333247,9.70252,-0.0021317,-0.0229158,-16816,1060,556,16188,16,172
2267, 1376,-10.3307,0.44353,0.062334,9.95666,0.00786064,-0.0194518,-17236,740,104,16612,-59,146
2268, 1375,-10.4074,0.352427,-0.0695264,9.98063,-0.000133231,-0.0303767,-17364,588,-116,16652,1,228
2269, 1378,-10.3115,0.48189,0.00719238,10.0741,-0.0085268,-0.0403691,-17204,804,12,16808,64,303
2270, 1377,-10.2611,0.529839,0.17981,9.79123,-0.0114579,-0.035706,-17120,884,300,16336,86,268
2271, 1378,-10.242,0.572993,0.0887061,10.0334,-0.00479632,-0.0326417,-17088,956,148,16740,36,245
2272, 1377,-10.2899,0.544224,0.198989,9.85117,-0.0111914,-0.0403691,-17168,908,332,16436,84,303
2273, 1374,-10.2012,0.62334,0.362017,9.88713,-0.00746095,-0.0289112,-17020,1040,604,16496,56,217
2274, 1373,-10.1532,0.635327,0.254131,9.82,0.00386371,-0.0203844,-16940,1060,424,16384,-29,153
2275, 1377,-10.3379,0.525044,0.0359619,10.0238,0.0130567,-0.0183859,-17248,876,60,16724,-98,138
2276, 1375,-10.3906,0.405171,0.00239746,9.90871,-0.000932619,-0.0295773,-17336,676,4,16532,7,222
2277, 1373,-10.2276,0.505864,0.0982959,9.94467,-0.00466309,-0.0293109,-17064,844,164,16592,35,220
2278, 1375,-10.1748,0.549019,0.237349,9.86315,-0.00199847,-0.0271792,-16976,916,396,16456,15,204
2279, 1376,-10.2108,0.541826,0.13186,9.93508,0.000932619,-0.0221164,-17036,904,220,16576,-7,166
2280, 1371,-10.2635,0.544224,0.227759,9.87274,0.00586217,-0.0210505,-17124,908,380,16472,-44,158
2281, 1375,-10.23,0.551416,0.218169,9.87274,0.00959265,-0.013856,-17068,920,364,16472,-72,104
2282, 1375,-10.1652,0.60416,0.206182,9.89672,0.0175865,-0.00826034,-16960,1008,344,16512,-132,62
2283, 1375,-10.2971,0.457915,0.0863086,9.87274,0.0157213,-0.0102588,-17180,764,144,16472,-118,77
2284, 1374,-10.357,0.46271,0.0839111,9.88473,0.012124,-0.0134564,-17280,772,140,16492,-91,101
2285, 1375,-10.3139,0.575391,0.201387,9.88713,0.00972588,-0.0162542,-17208,960,336,16496,-73,122
2286, 1375,-10.2923,0.582583,0.165425,9.86555,0.010392,-0.0201179,-17172,972,276,16460,-78,151
2287, 1377,-10.2012,0.477095,0.107886,9.85596,0.0113247,-0.0179862,-17020,796,180,16444,-85,135
2288, 1375,-10.2372,0.563403,0.187002,9.89432,0.0123905,-0.012124,-17080,940,312,16508,-93,91
2289, 1374,-10.1748,0.520249,0.33085,9.84637,0.0149219,-0.00945942,-16976,868,552,16428,-112,71
2290, 1377,-10.2204,0.568198,0.117476,9.93508,0.0194518,-0.00652833,-17052,948,196,16576,-146,49
2291, 1371,-10.2635,0.496274,0.0743213,9.87274,0.0190521,-0.00999234,-17124,828,124,16472,-143,75
2292, 1371,-10.2515,0.479492,0.062334,9.94227,0.0175865,-0.014389,-17104,800,104,16588,-132,108
2293, 1374,-10.2995,0.417158,0.0407568,9.95186,0.0157213,-0.0155881,-17184,696,68,16604,-118,117
2294, 1375,-10.2515,0.513057,0.0647314,9.99501,0.0114579,-0.0127902,-17104,856,108,16676,-86,96
2295, 1375,-10.2827,0.474697,0.093501,9.86076,0.00972588,-0.0167871,-17156,792,156,16452,-73,126
2296, 1375,-10.23,0.467505,0.177412,9.87274,0.0107917,-0.0155881,-17068,780,296,16472,-81,117
2297, 1377,-10.23,0.580186,0.182207,9.87274,0.0130567,-0.0142557,-17068,968,304,16472,-98,107
2298, 1375,-10.2995,0.556211,0.0671289,9.88233,0.0158545,-0.0085268,-17184,928,112,16488,-119,64
2299, 1374,-10.3091,0.551416,0.246938,9.92789,0.0173201,-0.00812711,-17200,920,412,16564,-130,61
2300, 1375,-10.2515,0.551416,0.0431543,9.9111,0.0119908,-0.0171868,-17104,920,72,16536,-90,129
2301, 1373,-10.2755,0.515454,0.0719238,9.96864,0.0114579,-0.0145222,-17144,860,120,16632,-86,109
2302, 1375,-10.2084,0.572993,0.0911035,9.90151,0.0135896,-0.0155881,-17032,956,152,16520,-102,117
2303, 1374,-10.2683,0.503467,0.0743213,9.85117,0.0118576,-0.0122573,-17132,840,124,16436,-89,92
